Estado,Pagina_Extraida,Fecha_Consulta,Precio,Ubicacion,Caracteristicas,URL_Propiedad
Durango,16,,"$3,057,000 MXN","Se vende casa en Carretera La Unión Santa Rita #Km 1.5, Col. Altozano la Nueva Laguna, Gómez Palacio, Durango, México, C.P. 35140, ID: 30830796",3 Recámaras | 4 Baños | 180 m 2,https://propiedades.com/inmuebles/casa-en-venta-carretera-la-union-santa-rita-km-15-altozano-la-nueva-laguna-durango-30830796
Durango,16,,"$1,800,000 MXN","Venta de casa La Forestal, Durango, Dgo., Col. Herrera Leyva, Durango, Durango, México, C.P. 34000, ID: 31007918",5 Recámaras | 2 Baños | 160 m 2,https://propiedades.com/inmuebles/casa-en-venta-la-forestal-durango-dgo-herrera-leyva-durango-31007918
Durango,16,,"$2,300,000 MXN","Casa en venta disponible en desarrollo, Col. Durango Nuevo 1, Durango, Durango, México, C.P. 34144, ID: 30950507",3 Recámaras | 2 Baños | 163 m 2,https://propiedades.com/inmuebles/casa-en-venta-desarrollo-durango-nuevo-1-durango-30950507
Durango,16,,"$1,813,300 MXN","Se vende casa Hacienda de La Ferrería, La Hacienda, Durango, Dgo. #s/n, Col. Herrera Leyva, Durango, Durango, México, C.P. 34000, ID: 30997122",4 Recámaras | 2 Baños | 191 m 2,https://propiedades.com/inmuebles/casa-en-venta-hacienda-de-la-ferreria-la-hacienda-durango-dgo-sn-herrera-leyva-durango-30997122
Durango,16,,"$1,599,000 MXN","Venta casa en , Col. J Guadalupe Rodriguez, Durango, Durango, México, C.P. 34280, ID: 30667722",3 Recámaras | 2 Baños | 228 m 2,https://propiedades.com/inmuebles/casa-en-venta-j-guadalupe-rodriguez-durango-30667722
Durango,16,,"$6,900,000 MXN","Venta casa en Calle Niza, Col. Rincón Campestre, Gómez Palacio, Durango, México, C.P. 35080, ID: 29538084",5 Recámaras | 4 Baños | 520 m 2,https://propiedades.com/inmuebles/casa-en-venta-calle-niza-rincon-campestre-durango-29538084
Durango,16,,"$1,290,000 MXN","Casa disponible en venta en Ópalo 609, La Esperanza, 35020 Gómez Palacio, Dgo. #609, Col. La Esperanza, Gómez Palacio, Durango, México, C.P. 35020, ID: 30676767",3 Recámaras | 1 Baño | 20 m 2,https://propiedades.com/inmuebles/casa-en-venta-opalo-609-la-esperanza-35020-gomez-palacio-dgo-609-la-esperanza-durango-30676767
Durango,16,,"$2,250,000 MXN","Casa en venta, Sin nombre de calle, Col. Los Cedros, Gómez Palacio, Durango, México, C.P. 35049, ID: 30962502",3 Recámaras | 2 Baños | 135 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-los-cedros-durango-30962502
Durango,16,,"$2,160,000 MXN","Casa en venta, RIO BALSAS #511, Col. Del Bosque, Gómez Palacio, Durango, México, C.P. 35048, ID: 30909070",4 Recámaras | 2 Baños | 279 m 2,https://propiedades.com/inmuebles/casa-en-venta-rio-balsas--511-del-bosque-durango-30909070
Durango,16,,"$3,560,000 MXN","Av. Balcones, Col. Balcón de Tapias, Durango, Durango, México, C.P. 34124, ID: 30915749",3 Recámaras | 3 Baños | 205 m 2,https://propiedades.com/inmuebles/casa-en-venta-av-balcones-balcon-de-tapias-durango-30915749
Durango,16,,"$2,680,000 MXN","Casa en venta disponible en Sin nombre de calle, Col. Altozano la Nueva Laguna, Gómez Palacio, Durango, México, C.P. 35140, ID: 30958255",3 Recámaras | 3 Baños | 100 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-altozano-la-nueva-laguna-durango-30958255
Durango,16,,"$3,000,000 MXN","Se vende casa CIRUELAS #sn, Col. Altozano la Nueva Laguna, Gómez Palacio, Durango, México, C.P. 35140, ID: 30862320",3 Recámaras | 4 Baños | 237 m 2,https://propiedades.com/inmuebles/casa-en-venta-ciruelas-sn-altozano-la-nueva-laguna-durango-30862320
Durango,16,,"$3,550,000 MXN","Casa en venta disponible en Col. Cortijo Residencial, Durango, Durango, México, C.P. 34215, ID: 30676155",3 Recámaras | 2 Baños | 187 m 2,
Durango,16,,"$2,899,000 MXN","Se vende casa JADE, Col. 20 de Noviembre, Durango, Durango, México, C.P. 34234, ID: 31017665",3 Recámaras | 2 Baños | 183 m 2,https://propiedades.com/inmuebles/casa-en-venta-jade-20-de-noviembre-durango-31017665
Durango,16,,"$13,500,000 MXN","Venta de casa Sin nombre de calle, Col. Victoria de Durango Centro, Durango, Durango, México, C.P. 34000, ID: 30840066",10 Recámaras | 2 Baños | 655 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-victoria-de-durango-centro-durango-30840066
Durango,17,,"$13,500,000 MXN","Venta de casa Sin nombre de calle, Col. Victoria de Durango Centro, Durango, Durango, México, C.P. 34000, ID: 30840066",10 Recámaras | 2 Baños | 655 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-victoria-de-durango-centro-durango-30840066
Durango,17,,"$3,500,000 MXN","Venta casa en Calzada, Col. Las Calzadas, Durango, Durango, México, C.P. 34144, ID: 30963973",3 Recámaras | 3 Baños | 196 m 2,https://propiedades.com/inmuebles/casa-en-venta-calzada-las-calzadas-durango-30963973
Durango,17,,"$3,000,000 MXN","Se vende casa en Av. Hidalgo #751 Sur, Col. Gómez Palacio Centro, Gómez Palacio, Durango, México, C.P. 35000, ID: 30918158",4 Recámaras | 4 Baños | 320 m 2,https://propiedades.com/inmuebles/casa-en-venta-av-hidalgo-751-sur-gomez-palacio-centro-durango-30918158
Durango,17,,"$1,545,000 MXN","Se vende casa Cáncer, P.º del Bosque 309, 34106 Durango, Dgo. #309, Col. 15 de Mayo (Tapias), Durango, Durango, México, C.P. 34106, ID: 30952062",3 Recámaras | 2 Baños | 122 m 2,https://propiedades.com/inmuebles/casa-en-venta-cancer-p-del-bosque-309-34106-durango-dgo-309-15-de-mayo-tapias-durango-30952062
Durango,17,,"$3,200,000 MXN","Venta casa en , Col. Las Calzadas, Durango, Durango, México, C.P. 34144, ID: 28426233",3 Recámaras | 2 Baños | 188 m 2,https://propiedades.com/inmuebles/casa-en-venta-las-calzadas-durango-28426233
Durango,17,,"$3,350,000 MXN","Se vende casa providencia #123, Col. La Ciudad, Pueblo Nuevo, Durango, México, C.P. 34955, ID: 30905085",4 Recámaras | 3 Baños | 350 m 2,https://propiedades.com/inmuebles/casa-en-venta-providencia-123-la-ciudad-durango-30905085
Durango,17,,"$3,950,000 MXN","Casa disponible en venta en , Col. Jardines de Durango, Durango, Durango, México, C.P. 34200, ID: 30978715",3 Recámaras | 3 Baños | 386 m 2,https://propiedades.com/inmuebles/casa-en-venta-jardines-de-durango-durango-30978715
Durango,17,,"$2,450,000 MXN","Venta de casa en Centauro, Col. Cielo Vista, Durango, Durango, México, C.P. 34038, ID: 30927249",3 Recámaras | 3 Baños | 164 m 2,https://propiedades.com/inmuebles/casa-en-venta-centauro-cielo-vista-durango-30927249
Durango,17,,"$3,160,000 MXN","Se vende casa flamingos, Col. Silvestre Revueltas, Durango, Durango, México, C.P. 34150, ID: 29406105",3 Recámaras | 2 Baños | 313 m 2,https://propiedades.com/inmuebles/casa-en-venta-flamingos-silvestre-revueltas-durango-29406105
Durango,17,,"$1,855,320 MXN","Se vende casa en Sin nombre de calle #SN, Col. Los Cedros, Gómez Palacio, Durango, México, C.P. 35049, ID: 30891023",2 Recámaras | 2 Baños | 59 m 2,
Durango,17,,"$4,497,000 MXN","Se vende casa en urrea, Col. Hipódromo, Durango, Durango, México, C.P. 34270, ID: 30806089",3 Recámaras | 2 Baños | 320 m 2,https://propiedades.com/inmuebles/casa-en-venta-urrea-hipodromo-durango-30806089
Durango,17,,"$2,197,000 MXN","Casa en venta, Leopoldo Arreola, Col. Héctor Mayagoitia Domínguez, Durango, Durango, México, C.P. 34010, ID: 30865007",5 Recámaras | 3 Baños | 263 m 2,https://propiedades.com/inmuebles/casa-en-venta-leopoldo-arreola-hector-mayagoitia-dominguez-durango-30865007
Durango,17,,"$2,650,000 MXN","Venta de casa Sin nombre de calle, Col. Valle del Nazas, Gómez Palacio, Durango, México, C.P. 35070, ID: 30990239",3 Recámaras | 3 Baños | 243 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-valle-del-nazas-durango-30990239
Durango,17,,"$2,695,000 MXN","Venta casa en Colinas, Col. Colinas del Saltito, Durango, Durango, México, C.P. 34105, ID: 30771794",3 Recámaras | 1 Baño | 109 m 2,https://propiedades.com/inmuebles/casa-en-venta-colinas-colinas-del-saltito-durango-30771794
Durango,17,,"$2,740,000 MXN","Col. Las Alamedas II, Durango, Durango, México, C.P. 34106, ID: 30882460",3 Recámaras | 2 Baños | 232 m 2,https://propiedades.com/inmuebles/casa-en-venta-las-alamedas-ii-durango-30882460
Durango,17,,"$1,900,000 MXN","Se vende casa Paseo del pedregal #641, Col. Filadelfia, Gómez Palacio, Durango, México, C.P. 35010, ID: 30150628",3 Recámaras | 3 Baños | 195 m 2,https://propiedades.com/inmuebles/casa-en-venta-paseo-del-pedregal-641-filadelfia-durango-30150628
Durango,17,,"$1,510,000 MXN","Casa en venta disponible en Sin nombre de calle, Col. Quintas Lerdo I, Lerdo, Durango, México, C.P. 35157, ID: 30979994",3 Recámaras | 3 Baños | 125 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-quintas-lerdo-i-durango-30979994
Durango,17,,"$1,397,000 MXN","Venta de casa en flamingos, Col. Silvestre Revueltas, Durango, Durango, México, C.P. 34150, ID: 29406104",2 Recámaras | 1 Baño | 85 m 2,https://propiedades.com/inmuebles/casa-en-venta-flamingos-silvestre-revueltas-durango-29406104
Durango,17,,"$2,950,000 MXN","Se vende casa Sin nombre de calle, Col. Altozano la Nueva Laguna, Gómez Palacio, Durango, México, C.P. 35140, ID: 30970555",3 Recámaras | 3 Baños | 230 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-altozano-la-nueva-laguna-durango-30970555
Durango,17,,"$3,800,000 MXN","Se vende casa en , Col. Fraccionamiento Industrial Scorpio, Durango, Durango, México, C.P. 34236, ID: 30938682",3 Recámaras | 2 Baños | 200 m 2,https://propiedades.com/inmuebles/casa-en-venta-fraccionamiento-industrial-scorpio-durango-30938682
Durango,17,,"$5,500,000 MXN","Casa en venta disponible en granada, Col. Lomas del Guadiana, Durango, Durango, México, C.P. 34110, ID: 28061834",4 Recámaras | 3 Baños | 334 m 2,https://propiedades.com/inmuebles/casa-en-venta-granada-lomas-del-guadiana-durango-28061834
Durango,17,,"$1,950,000 MXN",", Col. Privada Paraíso, Durango, Durango, México, C.P. 34150, ID: 8068467",3 Recámaras | 3 Baños | 200 m 2,https://propiedades.com/inmuebles/casa-en-venta-privada-paraiso-durango-8068467
Durango,17,,"$20,000,000 MXN","Se vende casa La Cadena, Col. Haciendas del Campestre, Durango, Durango, México, C.P. 34194, ID: 30184125",4 Recámaras | 5 Baños | 730 m 2,https://propiedades.com/inmuebles/casa-en-venta-la-cadena-haciendas-del-campestre-durango-30184125
Durango,17,,"$2,200,000 MXN","Se vende casa Vergel #265, Col. Santa Rosa, Gómez Palacio, Durango, México, C.P. 35040, ID: 30790095",3 Recámaras | 2 Baños | 157 m 2,https://propiedades.com/inmuebles/casa-en-venta-vergel-265-santa-rosa-durango-30790095
Durango,17,,"$8,500,000 MXN","Venta casa en Carr. La Unión #km 0.8, Col. Altozano la Nueva Laguna, Gómez Palacio, Durango, México, C.P. 35140, ID: 31009462",3 Recámaras | 4 Baños | 287 m 2,
Durango,17,,"$1,890,000 MXN","Casa en venta disponible en Sin nombre de calle, Col. Los Cedros, Gómez Palacio, Durango, México, C.P. 35049, ID: 30840728",3 Recámaras | 3 Baños | 128 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-los-cedros-durango-30840728
Durango,17,,"$23,000,000 MXN","Venta de casa Durango, Dgo., Col. Misión Real Castilla, Durango, Durango, México, C.P. 34198, ID: 30957759",5 Recámaras | 2 Baños | 780 m 2,https://propiedades.com/inmuebles/casa-en-venta-durango-dgo-mision-real-castilla-durango-30957759
Durango,17,,"$4,350,000 MXN","Casa en venta, , Col. Fraccionamiento Industrial Scorpio, Durango, Durango, México, C.P. 34236, ID: 30851158",3 Recámaras | 3 Baños | 247 m 2,https://propiedades.com/inmuebles/casa-en-venta-fraccionamiento-industrial-scorpio-durango-30851158
Durango,17,,"$3,150,000 MXN","Venta de casa en , Col. Colinas del Saltito, Durango, Durango, México, C.P. 34105, ID: 28702578",3 Recámaras | 3 Baños | 208 m 2,https://propiedades.com/inmuebles/casa-en-venta-colinas-del-saltito-durango-28702578
Durango,17,,"$1,645,000 MXN",", Col. Hacienda Residencial San Fernanda, Durango, Durango, México, C.P. 34106, ID: 28426242",3 Recámaras | 2 Baños | 103 m 2,https://propiedades.com/inmuebles/casa-en-venta-hacienda-residencial-san-fernanda-durango-28426242
Durango,17,,"$9,800,000 MXN","Venta casa en Sin nombre de calle #*, Col. La Herradura, Gómez Palacio, Durango, México, C.P. 35140, ID: 30754561",3 Recámaras | 4 Baños | 342 m 2,
Durango,17,,"$2,700,000 MXN","Venta casa en Sin nombre de calle, Col. Hacienda Alejandro Plus, Durango, Durango, México, C.P. 34108, ID: 30863184",3 Recámaras | 4 Baños | 180 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-hacienda-alejandro-plus-durango-30863184
Durango,17,,"$3,150,000 MXN","Venta de casa Altozano #123, Col. Altozano la Nueva Laguna, Gómez Palacio, Durango, México, C.P. 35140, ID: 30884440",4 Recámaras | 4 Baños | 230 m 2,https://propiedades.com/inmuebles/casa-en-venta-altozano-123-altozano-la-nueva-laguna-durango-30884440
Durango,17,,"$3,500,000 MXN","Se vende casa en Calzada de los tamarindos, Col. Las Calzadas, Durango, Durango, México, C.P. 34144, ID: 30866542",3 Recámaras | 3 Baños | 196 m 2,https://propiedades.com/inmuebles/casa-en-venta-calzada-de-los-tamarindos-las-calzadas-durango-30866542
Durango,17,,"$2,630,000 MXN","Casa en venta disponible en Luna, Col. De Analco, Durango, Durango, México, C.P. 34138, ID: 30604680",4 Recámaras | 224 m 2,https://propiedades.com/inmuebles/casa-en-venta-luna-de-analco-durango-30604680
Durango,17,,"$1,400,000 MXN","Casa disponible en venta en Sin nombre de calle #0, Col. El Dorado, Gómez Palacio, Durango, México, C.P. 35028, ID: 30980339",3 Recámaras | 2 Baños | 85 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-el-dorado-durango-30980339
Durango,17,,"$1,495,000 MXN","Se vende casa Leticia #124, Col. Rincón San Antonio, Gómez Palacio, Durango, México, C.P. 35015, ID: 30811638",4 Recámaras | 3 Baños | 160 m 2,
Durango,17,,"$1,590,000 MXN",", Col. IV Centenario, Durango, Durango, México, C.P. 34150, ID: 31016351",4 Recámaras | 4 Baños | 245 m 2,https://propiedades.com/inmuebles/casa-en-venta-iv-centenario-durango-31016351
Durango,17,,"$4,500,000 MXN","Venta de casa en Col. Villa Italiana Residencial, Durango, Durango, México, C.P. 34307, ID: 30809148",4 Recámaras | 4 Baños | 230 m 2,https://propiedades.com/inmuebles/casa-en-venta-villa-italiana-residencial-durango-30809148
Durango,17,,"$19,500,000 MXN","Casa en venta, VALLE DE PIAMONTE #SN, Col. La Herradura, Gómez Palacio, Durango, México, C.P. 35140, ID: 30756284",3 Recámaras | 6 Baños | 580 m 2,https://propiedades.com/inmuebles/casa-en-venta-valle-de-piamonte-sn-la-herradura-durango-30756284
Durango,17,,"$2,500,000 MXN","Casa en venta disponible en ZARAGOZA #380, Col. Lerdo Centro, Lerdo, Durango, México, C.P. 35150, ID: 30905925",5 Recámaras | 3 Baños | 251 m 2,
Durango,17,,"$5,100,000 MXN","linda vista, Col. Linda Vista, Durango, Durango, México, C.P. 34193, ID: 30894154",3 Recámaras | 3 Baños | 288 m 2,https://propiedades.com/inmuebles/casa-en-venta-linda-vista-linda-vista-durango-30894154
Durango,17,,"$3,580,000 MXN","Mirabel #515, 517, 519, Col. Altozano la Nueva Laguna, Gómez Palacio, Durango, México, C.P. 35140, ID: 30939170",3 Recámaras | 3 Baños | 236 m 2,https://propiedades.com/inmuebles/casa-en-venta-mirabel-515-517-519-altozano-la-nueva-laguna-durango-30939170
Durango,17,,"$2,155,000 MXN","Venta de casa en , Col. Cielo Vista, Durango, Durango, México, C.P. 34038, ID: 30883790",3 Recámaras | 2 Baños | 120 m 2,https://propiedades.com/inmuebles/casa-en-venta-cielo-vista-durango-30883790
Durango,17,,"$1,580,000 MXN","Casa en venta, Col. Barcelona, Tlahualilo, Durango, México, C.P. 35283, ID: 30770923",2 Recámaras | 2 Baños | 96 m 2,https://propiedades.com/inmuebles/casa-en-venta-barcelona-durango-30770923
Durango,17,,"$4,750,000 MXN","Venta de casa Rosa Palo, Col. Fraccionamiento Industrial Scorpio, Durango, Durango, México, C.P. 34236, ID: 30791943",3 Recámaras | 3 Baños | 295 m 2,https://propiedades.com/inmuebles/casa-en-venta-rosa-palo-fraccionamiento-industrial-scorpio-durango-30791943
Durango,17,,"$837,000 MXN","Venta de casa en galicia #338, Col. Galicia, Durango, Durango, México, C.P. 34167, ID: 30970812",2 Recámaras | 1 Baño | 46 m 2,https://propiedades.com/inmuebles/casa-en-venta-galicia-338-galicia-durango-30970812
Durango,18,,"$4,200,000 MXN","Se vende casa en san felipe, Col. Residencial San Felipe, Durango, Durango, México, C.P. 34307, ID: 29452845",3 Recámaras | 3 Baños | 220 m 2,https://propiedades.com/inmuebles/casa-en-venta-san-felipe-residencial-san-felipe-durango-29452845
Durango,18,,"$1,900,000 MXN","Casa disponible en venta en del pedregal #620, Col. Filadelfia, Gómez Palacio, Durango, México, C.P. 35010, ID: 30830573",3 Recámaras | 3 Baños | 195 m 2,https://propiedades.com/inmuebles/casa-en-venta-del-pedregal-620-filadelfia-durango-30830573
Durango,18,,"$10,000,000 MXN","Venta casa en Sin nombre de calle, Col. La Herradura, Gómez Palacio, Durango, México, C.P. 35140, ID: 30840287",3 Recámaras | 4 Baños | 316 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-la-herradura-durango-30840287
Durango,18,,"$2,800,000 MXN","Casa en venta, , Col. Roma, Durango, Durango, México, C.P. 34164, ID: 30938536",5 Recámaras | 3 Baños | 178 m 2,https://propiedades.com/inmuebles/casa-en-venta-roma-durango-30938536
Durango,18,,"$6,000,000 MXN","Venta de casa en Sin nombre de calle, Col. Las Rosas, Gómez Palacio, Durango, México, C.P. 35090, ID: 30840252",2 Recámaras | 3 Baños | 275 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-las-rosas-durango-30840252
Durango,18,,"$1,280,000 MXN","Venta casa en Vicente Guerrero, Col. José López Portillo, Durango, Durango, México, C.P. 34010, ID: 29521187",2 Recámaras | 124 m 2,https://propiedades.com/inmuebles/casa-en-venta-vicente-guerrero-jose-lopez-portillo-durango-29521187
Durango,18,,"$750,000 MXN","Casa disponible en venta en Laureles #178, Col. Miguel de La Madrid Hurtado, Gómez Palacio, Durango, México, C.P. 35015, ID: 29878780",2 Recámaras | 1 Baño | 60 m 2,
Durango,18,,"$1,325,000 MXN","Casa en venta, YUCATÁN #125, Col. Las Rosas, Gómez Palacio, Durango, México, C.P. 35090, ID: 28159389",4 Recámaras | 3 Baños | 350 m 2,
Durango,18,,"$6,000,000 MXN","Venta casa en París #330, Col. El Campestre, Gómez Palacio, Durango, México, C.P. 35080, ID: 30908445",4 Recámaras | 6 Baños | 480 m 2,https://propiedades.com/inmuebles/casa-en-venta-paris-330-el-campestre-durango-30908445
Durango,18,,"$1,650,000 MXN","Cerrada de los castaños #144, Col. Los Cedros, Gómez Palacio, Durango, México, C.P. 35049, ID: 30962623",3 Recámaras | 3 Baños | 146 m 2,https://propiedades.com/inmuebles/casa-en-venta-cerrada-de-los-castanos-144-los-cedros-durango-30962623
Durango,18,,"$1,239,000 MXN","Casa en venta, , Col. Pirineos, Durango, Durango, México, C.P. 34287, ID: 30830082",3 Recámaras | 2 Baños | 66 m 2,https://propiedades.com/inmuebles/casa-en-venta-pirineos-durango-30830082
Durango,18,,"$1,200,000 MXN","Casa disponible en venta en Col. Liberación Social, Durango, Durango, México, C.P. 34287, ID: 30866545",4 Recámaras | 2 Baños | 190 m 2,https://propiedades.com/inmuebles/casa-en-venta-liberacion-social-durango-30866545
